Date,Open,High,Low,Close,Volume,AdjClose
2025-10-22,181.13999938964844,183.44000244140625,176.75999450683594,180.27999877929688,162249600,180.05035400390625
2025-10-23,180.4199981689453,183.02999877929688,179.7899932861328,182.16000366210938,111363700,181.92796325683594
2025-10-24,183.83999633789062,187.47000122070312,183.5,186.25999450683594,131296700,186.02272033691406
2025-10-27,189.99000549316406,192.0,188.42999267578125,191.49000549316406,153452700,191.24607849121094
2025-10-28,193.0500030517578,203.14999389648438,191.91000366210938,201.02999877929688,297986200,200.77394104003906
2025-10-29,207.97999572753906,212.19000244140625,204.77999877929688,207.0399932861328,308829600,206.77627563476562
2025-10-30,205.14999389648438,206.16000366210938,201.41000366210938,202.88999938964844,178864400,202.63156127929688
2025-10-31,206.4499969482422,207.97000122070312,202.07000732421875,202.49000549316406,179802200,202.23207092285156
2025-11-03,208.0800018310547,211.33999633789062,205.55999755859375,206.8800048828125,180267300,206.61647033691406
2025-11-04,203.0,203.97000122070312,197.92999267578125,198.69000244140625,188919300,198.43690490722656
2025-11-05,198.77000427246094,202.9199981689453,194.64999389648438,195.2100067138672,171350300,194.9613494873047
2025-11-06,196.4199981689453,197.6199951171875,186.3800048828125,188.0800018310547,223029800,187.84043884277344
2025-11-07,184.89999389648438,188.32000732421875,178.91000366210938,188.14999389648438,264942300,187.9103240966797
2025-11-10,195.11000061035156,199.94000244140625,193.7899932861328,199.0500030517578,198897100,198.7964630126953
2025-11-11,195.16000366210938,195.4199981689453,191.3000030517578,193.16000366210938,176483300,192.91395568847656
2025-11-12,195.72000122070312,195.88999938964844,191.1300048828125,193.8000030517578,154935300,193.55313110351562
2025-11-13,191.0500030517578,191.44000244140625,183.85000610351562,186.86000061035156,207423100,186.62197875976562
2025-11-14,182.86000061035156,191.00999450683594,180.5800018310547,190.1699981689453,186591900,189.92774963378906
2025-11-17,185.97000122070312,189.0,184.32000732421875,186.60000610351562,173628900,186.36231994628906
2025-11-18,183.3800048828125,184.8000030517578,179.64999389648438,181.36000061035156,213598900,181.1289825439453
2025-11-19,184.7899932861328,187.86000061035156,182.8300018310547,186.52000427246094,247246400,186.28240966796875
2025-11-20,195.9499969482422,196.0,179.85000610351562,180.63999938964844,343504800,180.40989685058594
2025-11-21,181.24000549316406,184.55999755859375,172.92999267578125,178.8800048828125,346926200,178.65213012695312
2025-11-24,179.49000549316406,183.5,176.47999572753906,182.5500030517578,256618300,182.3174591064453
2025-11-25,174.91000366210938,178.16000366210938,169.5500030517578,177.82000732421875,320600300,177.59349060058594
2025-11-26,181.6300048828125,182.91000366210938,178.24000549316406,180.25999450683594,183852000,180.03036499023438
2025-11-28,179.00999450683594,179.2899932861328,176.5,177.0,121332800,176.7745361328125
2025-12-01,174.75999450683594,180.3000030517578,173.67999267578125,179.9199981689453,188131000,179.69082641601562
2025-12-02,181.75999450683594,185.66000366210938,180.0,181.4600067138672,182632200,181.22886657714844
2025-12-03,181.0800018310547,182.4499969482422,179.11000061035156,179.58999633789062,165138000,179.36123657226562
2025-12-04,181.6199951171875,184.52000427246094,179.9600067138672,183.3800048828125,167364900,183.15660095214844
2025-12-05,183.88999938964844,184.66000366210938,180.91000366210938,182.41000366210938,143971100,182.1877899169922
2025-12-08,182.63999938964844,188.0,182.39999389648438,185.5500030517578,204378100,185.323974609375
2025-12-09,185.55999755859375,185.72000122070312,183.32000732421875,184.97000122070312,144719700,184.7446746826172
2025-12-10,184.97000122070312,185.47999572753906,182.0399932861328,183.77999877929688,162785400,183.55612182617188
2025-12-11,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,182136600,180.70957946777344
2025-12-12,181.11000061035156,182.82000732421875,174.6199951171875,175.02000427246094,204274900,174.80679321289062
2025-12-15,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,164775600,176.07522583007812
2025-12-16,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,148588100,177.5034942626953
2025-12-17,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,222775500,170.73175048828125
2025-12-18,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,176096000,173.9278564453125
2025-12-19,176.6699981689453,181.4499969482422,176.33999633789062,180.99000549316406,324925900,180.76953125
2025-12-22,183.9199981689453,184.16000366210938,182.35000610351562,183.69000244140625,129064400,183.4662322998047
2025-12-23,182.97000122070312,189.3300018310547,182.89999389648438,189.2100067138672,174873600,188.97952270507812
2025-12-24,187.94000244140625,188.91000366210938,186.58999633789062,188.61000061035156,65528500,188.38023376464844
2025-12-26,189.9199981689453,192.69000244140625,188.0,190.52999877929688,139740300,190.2978973388672
2025-12-29,187.7100067138672,188.75999450683594,185.91000366210938,188.22000122070312,120006100,187.99070739746094
2025-12-30,188.24000549316406,188.99000549316406,186.92999267578125,187.5399932861328,97687300,187.31153869628906
2025-12-31,189.57000732421875,190.55999755859375,186.49000549316406,186.5,120100500,186.27279663085938
2026-01-02,189.83999633789062,192.92999267578125,188.25999450683594,188.85000610351562,148240500,188.6199493408203
2026-01-05,191.75999450683594,193.6300048828125,186.14999389648438,188.1199951171875,183529700,187.89083862304688
2026-01-06,190.52000427246094,192.1699981689453,186.82000732421875,187.24000549316406,176862600,187.0119171142578
2026-01-07,188.57000732421875,191.3699951171875,186.55999755859375,189.11000061035156,153543200,188.87962341308594
2026-01-08,189.11000061035156,189.5500030517578,183.7100067138672,185.0399932861328,172457000,184.8145751953125
2026-01-09,185.0800018310547,186.33999633789062,183.6699981689453,184.86000061035156,131327500,184.63479614257812
2026-01-12,183.22000122070312,187.1199951171875,183.02000427246094,184.94000244140625,137968500,184.71470642089844
2026-01-13,185.0,188.11000061035156,183.39999389648438,185.80999755859375,160128900,185.58364868164062
2026-01-14,184.32000732421875,184.4600067138672,180.8000030517578,183.13999938964844,159586100,182.91690063476562
2026-01-15,186.5,189.6999969482422,186.3300018310547,187.0500030517578,206188600,186.82212829589844
2026-01-16,189.0800018310547,190.44000244140625,186.0800018310547,186.22999572753906,187967200,186.0031280517578
2026-01-20,181.89999389648438,182.3800048828125,177.61000061035156,178.07000732421875,223345300,177.85308837890625
2026-01-21,179.0500030517578,185.3800048828125,178.39999389648438,183.32000732421875,200381000,183.09669494628906
2026-01-22,184.75,186.1699981689453,183.92999267578125,184.83999633789062,139636600,184.6148223876953
2026-01-23,187.5,189.60000610351562,186.82000732421875,187.6699981689453,142748100,187.44137573242188
2026-01-26,187.16000366210938,189.1199951171875,185.99000549316406,186.47000122070312,124799600,186.2428436279297
2026-01-27,187.24000549316406,190.0,185.6999969482422,188.52000427246094,143711600,188.29034423828125
2026-01-28,191.27000427246094,192.35000610351562,189.83999633789062,191.52000427246094,148552700,191.28668212890625
2026-01-29,191.33999633789062,193.47999572753906,186.05999755859375,192.50999450683594,171764400,192.27548217773438
2026-01-30,191.2100067138672,194.49000549316406,189.47000122070312,191.1300048828125,179489500,190.8971710205078
2026-02-02,187.1999969482422,190.3000030517578,184.8800048828125,185.61000061035156,165794100,185.38388061523438
2026-02-03,186.24000549316406,186.27000427246094,176.22999572753906,180.33999633789062,204019600,180.12030029296875
2026-02-04,179.4600067138672,179.5800018310547,171.91000366210938,174.19000244140625,207014100,173.97781372070312
2026-02-05,174.92999267578125,176.82000732421875,171.02999877929688,171.8800048828125,206312900,171.67062377929688
2026-02-06,176.69000244140625,187.0,174.60000610351562,185.41000366210938,231346200,185.18414306640625
2026-02-09,184.25999450683594,193.66000366210938,183.9499969482422,190.0399932861328,196387400,189.80848693847656
2026-02-10,191.3800048828125,192.47999572753906,188.1199951171875,188.5399932861328,136764800,188.31031799316406
2026-02-11,192.4499969482422,193.25999450683594,188.77000427246094,190.0500030517578,144192700,189.81849670410156
2026-02-12,193.02999877929688,193.61000061035156,186.50999450683594,186.94000244140625,189932500,186.7122802734375
2026-02-13,187.47999572753906,187.5,181.58999633789062,182.80999755859375,161888000,182.58729553222656
2026-02-17,181.75,187.14999389648438,179.17999267578125,184.97000122070312,162276900,184.7446746826172
2026-02-18,188.75,190.3699951171875,186.75999450683594,187.97999572753906,164749100,187.75099182128906
2026-02-19,187.05999755859375,188.42999267578125,185.66000366210938,187.89999389648438,126554500,187.6710968017578
2026-02-20,186.57000732421875,190.3300018310547,185.94000244140625,189.82000732421875,178422300,189.58877563476562
2026-02-23,191.39999389648438,193.9499969482422,189.5800018310547,191.5500030517578,171584800,191.316650390625
2026-02-24,191.49000549316406,193.77000427246094,187.39999389648438,192.85000610351562,175123600,192.61508178710938
2026-02-25,194.4499969482422,197.6300048828125,193.7899932861328,195.55999755859375,250637100,195.32176208496094
2026-02-26,194.27000427246094,194.2899932861328,184.32000732421875,184.88999938964844,360807900,184.66476440429688
2026-02-27,181.25,182.58999633789062,176.3800048828125,177.19000244140625,311636500,176.97415161132812
2026-03-02,175.00999450683594,183.4600067138672,174.63999938964844,182.47999572753906,209095300,182.25770568847656
2026-03-03,178.49000549316406,180.89999389648438,176.9199981689453,180.0500030517578,178099400,179.83065795898438
2026-03-04,180.44000244140625,184.6999969482422,180.05999755859375,183.0399932861328,177731200,182.8170166015625
2026-03-05,181.1699981689453,184.05999755859375,177.8800048828125,183.33999633789062,198779700,183.11663818359375
2026-03-06,179.83999633789062,182.75999450683594,176.82000732421875,177.82000732421875,189021900,177.6033935546875
2026-03-09,176.8300018310547,182.91000366210938,175.55999755859375,182.64999389648438,177213600,182.427490234375
2026-03-10,182.39999389648438,186.44000244140625,182.00999450683594,184.77000427246094,179118500,184.54490661621094
2026-03-11,185.91000366210938,187.6199951171875,184.4499969482422,186.02999877929688,145280400,185.8134307861328
2026-03-12,184.0500030517578,184.94000244140625,181.75,183.13999938964844,155762700,182.9268035888672
2026-03-13,184.9199981689453,186.08999633789062,179.94000244140625,180.25,160988400,180.0401611328125
2026-03-16,182.97000122070312,188.8800048828125,181.41000366210938,183.22000122070312,217307400,183.0067138671875
2026-03-17,185.05999755859375,185.39999389648438,181.67999267578125,181.92999267578125,182497800,181.71820068359375
2026-03-18,182.47999572753906,183.3800048828125,180.3300018310547,180.39999389648438,156683100,180.1899871826172
2026-03-19,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500,178.3521270751953
2026-03-20,178.0,178.25999450683594,171.72000122070312,172.6999969482422,241323500,172.4989471435547
2026-03-23,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,182836300,175.43553161621094
2026-03-24,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,147667800,174.99603271484375
2026-03-25,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,178.47198486328125
2026-03-26,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,171.04066467285156
2026-03-27,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,167.32498168945312
2026-03-30,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,164.97772216796875
2026-03-31,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,174.1969757080078
2026-04-01,176.0,177.3699951171875,174.75,175.75,168132000,175.54541015625
2026-04-02,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,177.18348693847656
2026-04-06,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,177.43319702148438
2026-04-07,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,177.89266967773438
2026-04-08,184.5,185.25999450683594,180.3000030517578,182.0800018310547,147732700,181.8680419921875
2026-04-09,181.83999633789062,184.0800018310547,180.6199951171875,183.91000366210938,116428500,183.69590759277344
2026-04-10,184.30999755859375,190.0,184.3000030517578,188.6300048828125,160459500,188.41041564941406
2026-04-13,186.02999877929688,189.66000366210938,185.74000549316406,189.30999755859375,133648200,189.08961486816406
2026-04-14,190.83999633789062,196.50999450683594,190.77000427246094,196.50999450683594,161307000,196.28123474121094
2026-04-15,196.5399932861328,200.39999389648438,195.74000549316406,198.8699951171875,185338400,198.63848876953125
2026-04-16,197.42999267578125,199.85000610351562,195.80999755859375,198.35000610351562,134012900,198.1190948486328
2026-04-17,199.89999389648438,201.6999969482422,199.27000427246094,201.67999267578125,160324400,201.44520568847656
2026-04-20,199.97999572753906,202.1699981689453,197.83999633789062,202.05999755859375,119381400,201.82476806640625
2026-04-21,202.1300048828125,202.75,199.0,199.8800048828125,107945300,199.64732360839844
2026-04-22,200.99000549316406,202.5,199.0,202.5,107501000,202.26426696777344
2026-04-23,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,199.4075927734375
2026-04-24,199.9600067138672,210.9499969482422,199.80999755859375,208.27000427246094,214134400,208.0275421142578
